,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2427867374,author_id: 2427867374,coversation_id: 1001060267860660224,1001060267860660224,2018-08-06T13:55:30.000Z,"[{'start': 0, 'end': 15, 'username': 'Cobham_oxshott', 'id': '2953854791'}, {'start': 16, 'end': 28, 'username': 'ElmbridgeBC', 'id': '39249350'}, {'start': 29, 'end': 43, 'username': 'ElmbridgeBeat', 'id': '242720825'}, {'start': 44, 'end': 56, 'username': 'DominicRaab', 'id': '4764882552'}]",1026466797577560064,id: 1026466797577560064,2953854791,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1026466066439053312'}]",everyone,Twitter Web Client,"@Cobham_oxshott @ElmbridgeBC @ElmbridgeBeat @DominicRaab Thanks, we will credit your Twitter handle!",2014-04-04T21:26:07.000Z,Video inquiries via the @MailOnline team. Tweets by video staff. Contact WebsiteVideo@dailymail.co.uk,2427867374,MailOnline Video,2657,1129,27,19167,MailOnlineVideo,False
1,2427867374,author_id: 2427867374,coversation_id: 1001060267860660224,1001060267860660224,2018-08-06T13:44:41.000Z,"[{'start': 0, 'end': 15, 'username': 'Cobham_oxshott', 'id': '2953854791'}, {'start': 16, 'end': 28, 'username': 'ElmbridgeBC', 'id': '39249350'}, {'start': 29, 'end': 43, 'username': 'ElmbridgeBeat', 'id': '242720825'}, {'start': 44, 'end': 56, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 60, 'end': 75, 'username': 'Cobham_oxshott', 'id': '2953854791'}, {'start': 92, 'end': 108, 'username': 'MailOnlineVideo', 'id': '2427867374'}]",1026464078661869569,id: 1026464078661869569,2953854791,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1001060267860660224'}]",everyone,Twitter Web Client,"@Cobham_oxshott @ElmbridgeBC @ElmbridgeBeat @DominicRaab Hi @Cobham_oxshott, I work for the @MailOnlineVideo, can we please use your video &amp; screen grabs in the MailOnline /Dailymail video player on our website, apps and our social accounts? We will on screen credit you and link back. Our t's&amp;c's: https://t.co/TAHMoTRuy8 … Thanks, GC",2014-04-04T21:26:07.000Z,Video inquiries via the @MailOnline team. Tweets by video staff. Contact WebsiteVideo@dailymail.co.uk,2427867374,MailOnline Video,2657,1129,27,19167,MailOnlineVideo,False
2,2953854791,author_id: 2953854791,coversation_id: 1001060267860660224,1001060267860660224,2018-08-06T13:52:35.000Z,"[{'start': 0, 'end': 16, 'username': 'MailOnlineVideo', 'id': '2427867374'}, {'start': 17, 'end': 29, 'username': 'ElmbridgeBC', 'id': '39249350'}, {'start': 30, 'end': 44, 'username': 'ElmbridgeBeat', 'id': '242720825'}, {'start': 45, 'end': 57, 'username': 'DominicRaab', 'id': '4764882552'}]",1026466066439053312,id: 1026466066439053312,2427867374,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1026464078661869569'}]",everyone,Twitter for iPhone,@MailOnlineVideo @ElmbridgeBC @ElmbridgeBeat @DominicRaab Sure,2014-12-31T22:13:37.000Z,Everything that is Cobham and Oxshott,2953854791,Cobham & Oxshott,2591,173,32,2504,Cobham_oxshott,False
3,2953854791,author_id: 2953854791,coversation_id: 1001060267860660224,1001060267860660224,2018-05-30T17:04:07.000Z,"[{'start': 0, 'end': 14, 'username': 'StevenWoolley', 'id': '27240829'}, {'start': 15, 'end': 28, 'username': 'WatsonMartin', 'id': '302502866'}, {'start': 29, 'end': 41, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 42, 'end': 54, 'username': 'OxshottCllr', 'id': '1085683554'}, {'start': 55, 'end': 67, 'username': 'ElmbridgeBC', 'id': '39249350'}, {'start': 68, 'end': 82, 'username': 'ElmbridgeBeat', 'id': '242720825'}]",1001871892599525379,id: 1001871892599525379,27240829,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1001869732583235584'}]",everyone,Twitter for iPhone,@StevenWoolley @WatsonMartin @DominicRaab @OxshottCllr @ElmbridgeBC @ElmbridgeBeat Like I have said previously I will vote for any party that has this in their main manifesto. Enough is enough. Such an outdated law!,2014-12-31T22:13:37.000Z,Everything that is Cobham and Oxshott,2953854791,Cobham & Oxshott,2591,173,32,2504,Cobham_oxshott,False
4,2953854791,author_id: 2953854791,coversation_id: 1001060267860660224,1001060267860660224,2018-05-28T17:22:26.000Z,"[{'start': 0, 'end': 12, 'username': 'LizzieB0707', 'id': '330803577'}, {'start': 13, 'end': 25, 'username': 'OxshottCllr', 'id': '1085683554'}, {'start': 26, 'end': 38, 'username': 'ElmbridgeBC', 'id': '39249350'}, {'start': 39, 'end': 53, 'username': 'ElmbridgeBeat', 'id': '242720825'}, {'start': 54, 'end': 66, 'username': 'DominicRaab', 'id': '4764882552'}]",1001151727104610304,id: 1001151727104610304,330803577,en,1,0,1,0,"[{'type': 'replied_to', 'id': '1001151064874344448'}]",everyone,Twitter for iPhone,@LizzieB0707 @OxshottCllr @ElmbridgeBC @ElmbridgeBeat @DominicRaab Give it to them free. Cos they getting it free now. So let’s bring back control respect their way of life even though they don’t respect ours.  But let’s be better people and give them a private place to do what the hell they want! They clearly aren’t going to change. #caragone,2014-12-31T22:13:37.000Z,Everything that is Cobham and Oxshott,2953854791,Cobham & Oxshott,2591,173,32,2504,Cobham_oxshott,False
5,2953854791,author_id: 2953854791,coversation_id: 1001060267860660224,1001060267860660224,2018-05-28T16:51:06.000Z,"[{'start': 0, 'end': 12, 'username': 'OxshottCllr', 'id': '1085683554'}, {'start': 13, 'end': 25, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 26, 'end': 38, 'username': 'ElmbridgeBC', 'id': '39249350'}, {'start': 39, 'end': 53, 'username': 'ElmbridgeBeat', 'id': '242720825'}]",1001143841309777921,id: 1001143841309777921,1085683554,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1001142200967860224'}]",everyone,Twitter for iPhone,@OxshottCllr @DominicRaab @ElmbridgeBC @ElmbridgeBeat But police are not reluctant to deal with serious crime or terrorism. No excuse why they should be hesitant to go into encampment. They just worried cos they ironically have their hands tied due to a ridiculous law.,2014-12-31T22:13:37.000Z,Everything that is Cobham and Oxshott,2953854791,Cobham & Oxshott,2591,173,32,2504,Cobham_oxshott,False
6,2953854791,author_id: 2953854791,coversation_id: 1001060267860660224,1001060267860660224,2018-05-28T16:43:21.000Z,"[{'start': 0, 'end': 13, 'username': 'WatsonMartin', 'id': '302502866'}, {'start': 14, 'end': 26, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 27, 'end': 39, 'username': 'OxshottCllr', 'id': '1085683554'}, {'start': 40, 'end': 52, 'username': 'ElmbridgeBC', 'id': '39249350'}, {'start': 53, 'end': 67, 'username': 'ElmbridgeBeat', 'id': '242720825'}, {'start': 110, 'end': 122, 'username': 'ElmbridgeBC', 'id': '39249350'}]",1001141891847553024,id: 1001141891847553024,302502866,en,1,0,1,0,"[{'type': 'replied_to', 'id': '1001140984435101697'}]",everyone,Twitter for iPhone,@WatsonMartin @DominicRaab @OxshottCllr @ElmbridgeBC @ElmbridgeBeat If that is true ... serious issues within @ElmbridgeBC,2014-12-31T22:13:37.000Z,Everything that is Cobham and Oxshott,2953854791,Cobham & Oxshott,2591,173,32,2504,Cobham_oxshott,False
7,2953854791,author_id: 2953854791,coversation_id: 1001060267860660224,1001060267860660224,2018-05-28T16:33:39.000Z,"[{'start': 0, 'end': 13, 'username': 'WatsonMartin', 'id': '302502866'}, {'start': 14, 'end': 26, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 27, 'end': 39, 'username': 'OxshottCllr', 'id': '1085683554'}, {'start': 40, 'end': 52, 'username': 'ElmbridgeBC', 'id': '39249350'}, {'start': 53, 'end': 67, 'username': 'ElmbridgeBeat', 'id': '242720825'}]",1001139447289741312,id: 1001139447289741312,302502866,und,1,0,1,0,"[{'type': 'replied_to', 'id': '1001139278347370496'}]",everyone,Twitter for iPhone,@WatsonMartin @DominicRaab @OxshottCllr @ElmbridgeBC @ElmbridgeBeat #baffled,2014-12-31T22:13:37.000Z,Everything that is Cobham and Oxshott,2953854791,Cobham & Oxshott,2591,173,32,2504,Cobham_oxshott,False
8,2953854791,author_id: 2953854791,coversation_id: 1001060267860660224,1001060267860660224,2018-05-28T16:31:49.000Z,"[{'start': 0, 'end': 9, 'username': 'norm4n74', 'id': '497237773'}, {'start': 25, 'end': 37, 'username': 'OxshottCllr', 'id': '1085683554'}, {'start': 38, 'end': 50, 'username': 'ElmbridgeBC', 'id': '39249350'}, {'start': 51, 'end': 65, 'username': 'ElmbridgeBeat', 'id': '242720825'}, {'start': 66, 'end': 78, 'username': 'DominicRaab', 'id': '4764882552'}]",1001138985895387142,id: 1001138985895387142,497237773,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1001138765069520896'}]",everyone,Twitter for iPhone,@norm4n74 @geordthebrave @OxshottCllr @ElmbridgeBC @ElmbridgeBeat @DominicRaab  https://t.co/8PxbDFVKFt,2014-12-31T22:13:37.000Z,Everything that is Cobham and Oxshott,2953854791,Cobham & Oxshott,2591,173,32,2504,Cobham_oxshott,False
9,2953854791,author_id: 2953854791,coversation_id: 1001060267860660224,1001060267860660224,2018-05-28T15:26:43.000Z,"[{'start': 15, 'end': 27, 'username': 'OxshottCllr', 'id': '1085683554'}, {'start': 28, 'end': 40, 'username': 'ElmbridgeBC', 'id': '39249350'}, {'start': 41, 'end': 55, 'username': 'ElmbridgeBeat', 'id': '242720825'}, {'start': 56, 'end': 68, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 143, 'end': 153, 'username': 'Painshill', 'id': '875927618'}]",1001122605972193280,id: 1001122605972193280,967192258482262016,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1001121043388551168'}]",everyone,Twitter for iPhone,@geordthebrave @OxshottCllr @ElmbridgeBC @ElmbridgeBeat @DominicRaab I had to avoid used toilet paper and wet wipes while walking the dog near @Painshill   Seriously that is just weird ... dirty dangerous untrustworthy people and nothing is done.,2014-12-31T22:13:37.000Z,Everything that is Cobham and Oxshott,2953854791,Cobham & Oxshott,2591,173,32,2504,Cobham_oxshott,False
