,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1425818210,author_id: 1425818210,coversation_id: 847413315227705345,847413315227705345,2017-04-03T00:35:30.000Z,"[{'start': 12, 'end': 26, 'username': 'TheaDickinson', 'id': '1486701653759832065'}, {'start': 27, 'end': 36, 'username': 'BMF_Bund', 'id': '459092531'}]",848695417957212161,id: 848695417957212161,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847413315227705345'}]",everyone,Twitter Web Client,@PHammondMP @TheaDickinson @BMF_Bund EPIC FAIL @PHammondMP The EU is a union. like we used to be.,2013-05-13T16:09:11.000Z,"Photographer, Creative, Dreamer, etc.",1425818210,Terry Hindle,413,1030,13,6228,TelTone1,False
1,577096192,author_id: 577096192,coversation_id: 847413315227705345,847413315227705345,2017-04-02T17:28:15.000Z,"[{'start': 12, 'end': 26, 'username': 'TheaDickinson', 'id': '1486701653759832065'}, {'start': 27, 'end': 36, 'username': 'BMF_Bund', 'id': '459092531'}]",848587896135327745,id: 848587896135327745,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847413315227705345'}]",everyone,Twitter for iPad,@PHammondMP @TheaDickinson @BMF_Bund ...why waste your time with EU representative that threatens Britain &amp; use Gibraltar as a bargaining chip??,2012-05-11T12:26:51.000Z,All Lives Matter🇬🇧,577096192,joyce miller🇬🇧,10132,4376,125,320084,agapanthus49,False
2,3937645816,author_id: 3937645816,coversation_id: 847413315227705345,847413315227705345,2017-04-01T10:10:26.000Z,"[{'start': 0, 'end': 12, 'username': 'WendyPuerto', 'id': '160872236'}, {'start': 25, 'end': 40, 'username': 'Mike_Fabricant', 'id': '19058678'}, {'start': 41, 'end': 50, 'username': 'BMF_Bund', 'id': '459092531'}]",848115329649827840,id: 848115329649827840,160872236,en,0,0,0,0,"[{'type': 'replied_to', 'id': '848111120799936512'}]",everyone,Twitter for iPhone,"@WendyPuerto @PHammondMP @Mike_Fabricant @BMF_Bund By *style* I mean in that general ballpark, but with modifications to protect UK national interests, such as the NHS.",2015-10-12T13:51:32.000Z,"Scientist, hands-on father & country bumpkin. Proud Brit, pro-UK, Royalist, ex-RAF, anti-woke, anti-SNP, traditional views but a floating voter. Views my own.",3937645816,Chris Leigh 🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿,1607,323,30,37948,Chris_Leigh_UK,False
3,3937645816,author_id: 3937645816,coversation_id: 847413315227705345,847413315227705345,2017-04-01T10:00:28.000Z,"[{'start': 0, 'end': 14, 'username': 'aaronsonglass', 'id': '113409815'}, {'start': 27, 'end': 37, 'username': 'GregHands', 'id': '125270251'}, {'start': 38, 'end': 47, 'username': 'BMF_Bund', 'id': '459092531'}]",848112821753839618,id: 848112821753839618,113409815,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847567661999509505'}]",everyone,Twitter for iPhone,"@aaronsonglass @PHammondMP @GregHands @BMF_Bund Except that the 🇬🇧 electorate voted to leave the EU, and only 21% now agree with you. https://t.co/ECVtXR6Hox",2015-10-12T13:51:32.000Z,"Scientist, hands-on father & country bumpkin. Proud Brit, pro-UK, Royalist, ex-RAF, anti-woke, anti-SNP, traditional views but a floating voter. Views my own.",3937645816,Chris Leigh 🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿,1607,323,30,37948,Chris_Leigh_UK,False
4,3937645816,author_id: 3937645816,coversation_id: 847413315227705345,847413315227705345,2017-04-01T09:51:23.000Z,"[{'start': 12, 'end': 27, 'username': 'Mike_Fabricant', 'id': '19058678'}, {'start': 28, 'end': 37, 'username': 'BMF_Bund', 'id': '459092531'}]",848110533861670912,id: 848110533861670912,2653613168,en,0,0,1,0,"[{'type': 'replied_to', 'id': '847413315227705345'}]",everyone,Twitter for iPhone,@PHammondMP @Mike_Fabricant @BMF_Bund Let's hope common sense prevails over EU bullying &amp; that we can move constructively towards a 🇨🇦+ style free trade agreement with the EU.,2015-10-12T13:51:32.000Z,"Scientist, hands-on father & country bumpkin. Proud Brit, pro-UK, Royalist, ex-RAF, anti-woke, anti-SNP, traditional views but a floating voter. Views my own.",3937645816,Chris Leigh 🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿,1607,323,30,37948,Chris_Leigh_UK,False
5,4040483387,author_id: 4040483387,coversation_id: 847413315227705345,847413315227705345,2017-03-30T22:49:44.000Z,"[{'start': 0, 'end': 11, 'username': 'Kaprekar30', 'id': '1503616124260425732'}, {'start': 54, 'end': 63, 'username': 'BMF_Bund', 'id': '459092531'}]",847581638947164160,id: 847581638947164160,173442798,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847441130333618176'}]",everyone,Twitter Web Client,"@Kaprekar30 @AlexHayter7 @ScotlandBurns88 @PHammondMP @BMF_Bund No Karen, Alex is quite correct. Once we UK leaves the UE, the rich will stop getting richer, and the poor will stop getting poorer. Obv. 🙄",2015-10-25T17:43:33.000Z,#FBPE Member of an out of touch elite.,4040483387,Marc,3039,2790,22,39582,callicramed,False
6,113409815,author_id: 113409815,coversation_id: 847413315227705345,847413315227705345,2017-03-30T21:54:12.000Z,"[{'start': 12, 'end': 22, 'username': 'GregHands', 'id': '125270251'}, {'start': 23, 'end': 32, 'username': 'BMF_Bund', 'id': '459092531'}]",847567661999509505,id: 847567661999509505,2653613168,en,1,0,1,0,"[{'type': 'replied_to', 'id': '847413315227705345'}]",everyone,TweetDeck,"@PHammondMP @GregHands @BMF_Bund Deepest and most meaningful would be to remain. https://t.co/U6Ex1K05L8 Clear, concise, cogent and correct.",2010-02-11T17:27:50.000Z,"A leading British glass artist, Adam Aaronson works & plays at his studio in West Horsley, Surrey. Like=I've read. RTs not endorsement.Tweets not always serious",113409815,Adam Aaronson,2491,2187,108,49255,aaronsonglass,False
7,810997648551530496,author_id: 810997648551530496,coversation_id: 847413315227705345,847413315227705345,2017-03-30T14:02:20.000Z,"[{'start': 17, 'end': 28, 'username': 'Kaprekar30', 'id': '1503616124260425732'}, {'start': 29, 'end': 38, 'username': 'BMF_Bund', 'id': '459092531'}]",847448912050782208,id: 847448912050782208,796669667368636416,en,1,0,0,0,"[{'type': 'replied_to', 'id': '847447892751024130'}]",everyone,Twitter Web Client,@ScotlandBurns88 @Kaprekar30 @BMF_Bund Trading with the world is not globalism bilateral trade is anti-globalism how stupid do they get.,2016-12-19T23:58:01.000Z,just some guy,810997648551530496,just some guy,83,656,1,7350,PMBDis,False
8,810997648551530496,author_id: 810997648551530496,coversation_id: 847413315227705345,847413315227705345,2017-03-30T12:44:48.000Z,"[{'start': 17, 'end': 28, 'username': 'Kaprekar30', 'id': '1503616124260425732'}, {'start': 41, 'end': 50, 'username': 'BMF_Bund', 'id': '459092531'}]",847429402619072512,id: 847429402619072512,796669667368636416,en,0,0,2,0,"[{'type': 'replied_to', 'id': '847419589289852929'}]",everyone,Twitter Web Client,@ScotlandBurns88 @Kaprekar30 @PHammondMP @BMF_Bund Globalism like the EU keeps the rich getting richer and the poor getting poorer.,2016-12-19T23:58:01.000Z,just some guy,810997648551530496,just some guy,83,656,1,7350,PMBDis,False
9,344135654,author_id: 344135654,coversation_id: 847413315227705345,847413315227705345,2017-03-30T13:55:22.000Z,"[{'start': 12, 'end': 24, 'username': 'UKinGermany', 'id': '1091986813'}, {'start': 25, 'end': 34, 'username': 'BMF_Bund', 'id': '459092531'}]",847447161608445962,id: 847447161608445962,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847413315227705345'}]",everyone,Twitter for Android,"@PHammondMP @UKinGermany @BMF_Bund A bit late, oder?",2011-07-28T16:05:15.000Z,"#FBPE  #SCFC @Plonkmax@mstdn.social
What I lack in originality, I more than make up for with retweets. #RefugeesWelcome",344135654,Margrave Maxplonk of the Slaughterhouse,2834,3752,0,20810,maxplonk,False
10,479923986,author_id: 479923986,coversation_id: 847413315227705345,847413315227705345,2017-03-30T11:47:30.000Z,"[{'start': 12, 'end': 21, 'username': 'BMF_Bund', 'id': '459092531'}]",847414983629578241,id: 847414983629578241,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847413315227705345'}]",everyone,Twitter for iPhone,@PHammondMP @BMF_Bund hmm just how deep have you in mind?,2012-01-31T22:48:30.000Z,,479923986,Ellie,491,1050,27,79796,elliemcfa,False
11,3385464903,author_id: 3385464903,coversation_id: 847413315227705345,847413315227705345,2017-03-30T11:44:27.000Z,"[{'start': 12, 'end': 21, 'username': 'BMF_Bund', 'id': '459092531'}]",847414214079561730,id: 847414214079561730,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847413315227705345'}]",everyone,Twitter for Android,"@PHammondMP @BMF_Bund Killing of #Biafrans, by Nigeria Govt, continued because of #UKGovt, interest in #Biafra Oil&amp;Gas Resources
#FreeBiafra https://t.co/MWVakNjgIg",2015-07-21T06:42:18.000Z,"Support #Referendum, For Peaceful #Biafra Exit from Nigeria, #BiafrExit; Together we can STOP #Killing of #Biafrans by #NigeriaGovt. Forced Unity is Slavery.",3385464903,FreeBiafra Quest,342,501,51,27696,goodtidy,False
